8.71864 0.708442 -0.510433 1.36824e-12 -5.04021 8.40034 -0.510476 -8.42246e-05
8.78999 0.793774 -0.510433 1.42863e-12 -5.04021 8.40034 -0.510476 -8.43785e-05
8.86661 0.879894 -0.510433 1.53522e-12 -5.04021 8.40034 -0.510476 -8.45265e-05
8.94789 0.966646 -0.510433 1.56986e-12 -5.04021 8.40034 -0.510476 -8.46683e-05
9.0332 1.05382 -0.510433 1.44862e-12 -5.04021 8.40034 -0.510476 -8.48042e-05
9.12191 1.14116 -0.510433 1.46394e-12 -5.04021 8.40034 -0.510476 -8.4934e-05
9.2134 1.22837 -0.510433 1.51235e-12 -5.04021 8.40035 -0.510476 -8.50581e-05
9.30707 1.31514 -0.510433 1.56519e-12 -5.04021 8.40035 -0.510476 -8.51765e-05
9.40235 1.40114 -0.510433 1.5683e-12 -5.04021 8.40035 -0.510476 -8.52895e-05
9.49866 1.48605 -0.510433 1.56852e-12 -5.04021 8.40035 -0.510476 -8.53973e-05
9.59549 1.56956 -0.510433 1.5572e-12 -5.04021 8.40035 -0.510476 -8.55003e-05
9.69233 1.6514 -0.510432 1.5396e-12 -5.04021 8.40035 -0.510476 -8.55987e-05
9.7887 1.73136 -0.510432 1.5609e-12 -5.04021 8.40035 -0.510476 -8.56927e-05
9.88417 1.80925 -0.510432 1.55537e-12 -5.04021 8.40035 -0.510476 -8.57827e-05
9.97832 1.88494 -0.510432 1.55509e-12 -5.04021 8.40035 -0.510476 -8.5869e-05
10.0708 1.95836 -0.510432 1.53244e-12 -5.04021 8.40035 -0.510476 -8.59517e-05
10.1611 2.02945 -0.510432 1.54166e-12 -5.04021 8.40035 -0.510476 -8.60311e-05
10.2491 2.09824 -0.510432 1.52056e-12 -5.04021 8.40035 -0.510476 -8.61076e-05
10.3345 2.16476 -0.510432 1.52833e-12 -5.04021 8.40035 -0.510476 -8.61813e-05
10.4168 2.22907 -0.510432 1.50857e-12 -5.04021 8.40035 -0.510476 -8.62524e-05
10.4959 2.29127 -0.510432 1.48459e-12 -5.04021 8.40035 -0.510476 -8.63211e-05
10.5716 2.35145 -0.510432 1.55409e-12 -5.04021 8.40035 -0.510476 -8.63877e-05
10.6436 2.40974 -0.510432 1.60316e-12 -5.04021 8.40035 -0.510476 -8.64524e-05
10.7117 2.46626 -0.510432 1.65712e-12 -5.04021 8.40035 -0.510476 -8.65152e-05
10.7758 2.52113 -0.510432 1.60982e-12 -5.04021 8.40035 -0.510476 -8.65764e-05
10.8358 2.5745 -0.510432 1.62581e-12 -5.04021 8.40035 -0.510476 -8.66361e-05
10.8914 2.62648 -0.510432 1.6398e-12 -5.04021 8.40035 -0.510476 -8.66945e-05
10.9425 2.67721 -0.510432 1.63847e-12 -5.04021 8.40035 -0.510476 -8.67517e-05
10.9891 2.72682 -0.510432 1.65379e-12 -5.04021 8.40035 -0.510476 -8.68078e-05
11.031 2.77542 -0.510432 1.66955e-12 -5.04021 8.40035 -0.510476 -8.6863e-05
11.0682 2.82315 -0.510432 1.68066e-12 -5.04021 8.40035 -0.510476 -8.69174e-05
11.1006 2.87012 -0.510432 1.66311e-12 -5.04021 8.40035 -0.510476 -8.6971e-05
11.128 2.91644 -0.510432 1.67377e-12 -5.04021 8.40035 -0.510476 -8.70241e-05
11.1506 2.96223 -0.510432 1.74327e-12 -5.04021 8.40035 -0.510476 -8.70766e-05
11.1681 3.00759 -0.510432 1.78202e-12 -5.04021 8.40035 -0.510476 -8.71288e-05
11.1807 3.05264 -0.510432 1.77913e-12 -5.04021 8.40036 -0.510476 -8.71807e-05
11.1882 3.09748 -0.510432 1.7881e-12 -5.04021 8.40036 -0.510476 -8.72323e-05
11.1906 -3.14097 -0.510432 1.7822e-12 -5.04021 8.40036 -0.510476 -8.72839e-05
11.188 -3.09623 -0.510432 1.78502e-12 -5.04021 8.40036 -0.510476 -8.73355e-05
11.1804 -3.05139 -0.510432 1.8015e-12 -5.04021 8.40036 -0.510476 -8.73872e-05
11.1677 -3.00633 -0.510432 1.79301e-12 -5.04021 8.40036 -0.510476 -8.74391e-05
11.15 -2.96096 -0.510432 1.82676e-12 -5.04021 8.40036 -0.510476 -8.74912e-05
11.1273 -2.91515 -0.510432 1.79812e-12 -5.04021 8.40036 -0.510476 -8.75438e-05
11.0997 -2.86882 -0.510431 1.84697e-12 -5.04021 8.40036 -0.510476 -8.75968e-05
11.0672 -2.82183 -0.510431 1.81966e-12 -5.04021 8.40036 -0.510476 -8.76505e-05
11.0299 -2.77408 -0.510431 1.77969e-12 -5.04021 8.40036 -0.510476 -8.77049e-05
10.9879 -2.72545 -0.510431 1.77169e-12 -5.04021 8.40036 -0.510476 -8.77601e-05
10.9412 -2.67581 -0.510431 1.8674e-12 -5.04021 8.40036 -0.510476 -8.78163e-05
10.8899 -2.62505 -0.510431 1.86984e-12 -5.04022 8.40036 -0.510476 -8.78735e-05
10.8342 -2.57303 -0.510431 1.82032e-12 -5.04022 8.40036 -0.510476 -8.79319e-05
10.7741 -2.51962 -0.510431 1.77791e-12 -5.04022 8.40036 -0.510476 -8.79917e-05
10.7099 -2.4647 -0.510431 1.7919e-12 -5.04022 8.40036 -0.510476 -8.80529e-05
10.6417 -2.40814 -0.510431 1.81122e-12 -5.04022 8.40036 -0.510476 -8.81158e-05
10.5696 -2.3498 -0.510431 1.83431e-12 -5.04022 8.40036 -0.510476 -8.81805e-05
10.4938 -2.28956 -0.510431 1.8161e-12 -5.04022 8.40036 -0.510476 -8.82471e-05
10.4146 -2.22731 -0.510431 1.81455e-12 -5.04022 8.40036 -0.510476 -8.8316e-05
10.3322 -2.16294 -0.510431 1.82321e-12 -5.04022 8.40036 -0.510476 -8.83871e-05
10.2468 -2.09636 -0.510431 1.81277e-12 -5.04022 8.40036 -0.510476 -8.84609e-05
10.1587 -2.02751 -0.510431 1.86007e-12 -5.04022 8.40036 -0.510476 -8.85374e-05
10.0683 -1.95635 -0.510431 1.85341e-12 -5.04022 8.40036 -0.510476 -8.8617e-05
9.97578 -1.88287 -0.510431 1.86351e-12 -5.04022 8.40036 -0.510476 -8.86998e-05
9.88159 -1.80712 -0.510431 1.86978e-12 -5.04022 8.40036 -0.510476 -8.87861e-05
9.7861 -1.72917 -0.510431 1.8703e-12 -5.04022 8.40036 -0.510476 -8.88762e-05
9.68971 -1.64916 -0.510431 1.85452e-12 -5.04022 8.40036 -0.510476 -8.89704e-05
9.59286 -1.56726 -0.510431 1.86373e-12 -5.04022 8.40036 -0.510476 -8.90689e-05
9.49605 -1.48371 -0.510431 1.82676e-12 -5.04022 8.40036 -0.510476 -8.9172e-05
9.39975 -1.39877 -0.510431 1.79923e-12 -5.04022 8.40036 -0.510476 -8.928e-05
9.30452 -1.31275 -0.510431 1.79678e-12 -5.04022 8.40037 -0.510476 -8.93931e-05
9.2109 -1.22596 -0.51043 1.8654e-12 -5.04022 8.40037 -0.510476 -8.95117e-05
9.11948 -1.13874 -0.51043 1.91513e-12 -5.04022 8.40037 -0.510476 -8.96359e-05
9.03086 -1.0514 -0.51043 1.92912e-12 -5.04022 8.40037 -0.510476 -8.97659e-05
8.94565 -0.96424 -0.51043 1.98064e-12 -5.04022 8.40037 -0.510476 -8.99019e-05
8.86449 -0.877505 -0.51043 2.02593e-12 -5.04022 8.40037 -0.510476 -9.00439e-05
8.78801 -0.791406 -0.51043 1.9984e-12 -5.04022 8.40037 -0.510476 -9.0192e-05
8.71682 -0.706098 -0.51043 2.00817e-12 -5.04022 8.40037 -0.510476 -9.03461e-05
8.65153 -0.621677 -0.51043 1.95577e-12 -5.04022 8.40037 -0.510476 -9.0506e-05
8.59273 -0.538188 -0.51043 2.02638e-12 -5.04022 8.40037 -0.510476 -9.06715e-05
8.54096 -0.455621 -0.51043 2.0064e-12 -5.04022 8.40037 -0.510476 -9.08421e-05
8.49672 -0.373919 -0.51043 2.0155e-12 -5.04022 8.40037 -0.510476 -9.10173e-05
8.46045 -0.292986 -0.51043 1.98153e-12 -5.04022 8.40037 -0.510476 -9.11965e-05
8.43251 -0.212694 -0.51043 2.04681e-12 -5.04022 8.40037 -0.510476 -9.1379e-05
8.41319 -0.132888 -0.510429 2.01306e-12 -5.04022 8.40037 -0.510476 -9.1564e-05
8.40271 -0.0533936 -0.510429 2.03265e-12 -5.04022 8.40037 -0.510476 -9.17506e-05
8.40116 0.0259733 -0.510429 2.0291e-12 -5.04022 8.40037 -0.510476 -9.19378e-05
8.40857 0.105402 -0.510429 2.04259e-12 -5.04023 8.40038 -0.510476 -9.21247e-05
8.42485 0.185081 -0.510429 2.0377e-12 -5.04023 8.40038 -0.510476 -9.23104e-05
8.44984 0.265186 -0.510429 2.01839e-12 -5.04023 8.40038 -0.510476 -9.24938e-05
8.48327 0.345882 -0.510429 2.07456e-12 -5.04023 8.40038 -0.510476 -9.26743e-05
8.52481 0.427305 -0.510429 2.08633e-12 -5.04023 8.40038 -0.510476 -9.2851e-05
8.57403 0.509565 -0.510429 2.08278e-12 -5.04023 8.40038 -0.510476 -9.30232e-05
8.63046 0.592732 -0.510429 2.12097e-12 -5.04023 8.40038 -0.510476 -9.31905e-05
8.69357 0.676833 -0.510429 2.16271e-12 -5.04023 8.40038 -0.510476 -9.33524e-05
8.76279 0.761843 -0.510428 2.08145e-12 -5.04023 8.40038 -0.510476 -9.35085e-05
8.83752 0.847683 -0.510428 2.13696e-12 -5.04023 8.40038 -0.510476 -9.36587e-05
8.91714 0.934219 -0.510428 2.01084e-12 -5.04023 8.40038 -0.510476 -9.38028e-05
9.00102 1.02126 -0.510428 1.92379e-12 -5.04023 8.40038 -0.510476 -9.39409e-05
9.08853 1.10857 -0.510428 1.93623e-12 -5.04023 8.40038 -0.510476 -9.4073e-05
9.17906 1.19587 -0.510428 2.02549e-12 -5.04023 8.40038 -0.510476 -9.41991e-05
9.27198 1.28284 -0.510428 1.96732e-12 -5.04023 8.40038 -0.510476 -9.43196e-05
9.36673 1.36916 -0.510428 1.96798e-12 -5.04023 8.40038 -0.510476 -9.44346e-05
9.46272 1.45451 -0.510428 1.88671e-12 -5.04023 8.40038 -0.510476 -9.45444e-05
9.55941 1.53857 -0.510428 1.90359e-12 -5.04023 8.40038 -0.510476 -9.46491e-05
9.6563 1.62107 -0.510428 1.8977e-12 -5.04023 8.40038 -0.510476 -9.47492e-05
9.75291 1.70176 -0.510428 1.88444e-12 -5.04023 8.40039 -0.510476 -9.48448e-05
9.84876 1.78043 -0.510428 1.89493e-12 -5.04023 8.40039 -0.510476 -9.49363e-05
9.94345 1.85696 -0.510428 1.9133e-12 -5.04023 8.40039 -0.510476 -9.50239e-05
10.0366 1.93123 -0.510428 1.9087e-12 -5.04023 8.40039 -0.510476 -9.51079e-05
10.1278 2.00319 -0.510428 1.90825e-12 -5.04023 8.40039 -0.510476 -9.51885e-05
10.2167 2.07283 -0.510428 1.87672e-12 -5.04023 8.40039 -0.510476 -9.52661e-05
10.303 2.14019 -0.510428 1.90914e-12 -5.04023 8.40039 -0.510476 -9.53407e-05
10.3865 2.20532 -0.510427 1.96798e-12 -5.04023 8.40039 -0.510476 -9.54128e-05
10.4669 2.26829 -0.510427 1.94489e-12 -5.04023 8.40039 -0.510476 -9.54824e-05
10.5438 2.32921 -0.510427 1.98019e-12 -5.04023 8.40039 -0.510476 -9.55498e-05
10.6172 2.38819 -0.510427 2.00928e-12 -5.04023 8.40039 -0.510476 -9.56151e-05
10.6868 2.44535 -0.510427 2.03015e-12 -5.04023 8.40039 -0.510476 -9.56786e-05
10.7525 2.50083 -0.510427 1.9833e-12 -5.04023 8.40039 -0.510476 -9.57404e-05
10.814 2.55474 -0.510427 2.03437e-12 -5.04023 8.40039 -0.510476 -9.58007e-05
10.8712 2.60722 -0.510427 2.06657e-12 -5.04023 8.40039 -0.510476 -9.58595e-05
10.924 2.6584 -0.510427 2.15206e-12 -5.04023 8.40039 -0.510476 -9.59171e-05
10.9723 2.70842 -0.510427 2.15117e-12 -5.04023 8.40039 -0.510476 -9.59737e-05
11.016 2.75738 -0.510427 2.10454e-12 -5.04023 8.40039 -0.510476 -9.60292e-05
11.055 2.80542 -0.510427 2.13873e-12 -5.04023 8.40039 -0.510476 -9.60838e-05
11.0891 2.85266 -0.510427 2.14029e-12 -5.04023 8.40039 -0.510476 -9.61377e-05
11.1184 2.89921 -0.510427 2.10587e-12 -5.04023 8.40039 -0.510476 -9.6191e-05
11.1428 2.94518 -0.510427 2.13207e-12 -5.04024 8.40039 -0.510476 -9.62437e-05
11.1623 2.99069 -0.510427 2.18769e-12 -5.04024 8.40039 -0.510476 -9.6296e-05
11.1767 3.03584 -0.510427 2.19613e-12 -5.04024 8.40039 -0.510476 -9.6348e-05
11.1861 3.08075 -0.510427 2.1893e-12 -5.04024 8.40039 -0.510476 -9.63997e-05
11.1904 3.12551 -0.510427 2.18879e-12 -5.04024 8.40039 -0.510476 -9.64513e-05
11.1897 -3.11295 -0.510427 2.18997e-12 -5.04024 8.40039 -0.510476 -9.65029e-05
11.1839 -3.06816 -0.510427 2.20557e-12 -5.04024 8.40039 -0.510476 -9.65545e-05
11.1731 -3.0232 -0.510427 2.2069e-12 -5.04024 8.40039 -0.510476 -9.66063e-05
11.1573 -2.97795 -0.510427 2.19691e-12 -5.04024 8.40039 -0.510476 -9.66583e-05
11.1365 -2.93232 -0.510427 2.19091e-12 -5.04024 8.40039 -0.510476 -9.67107e-05
11.1107 -2.8862 -0.510427 2.16249e-12 -5.04024 8.40039 -0.510476 -9.67636e-05
11.0801 -2.83947 -0.510427 2.20246e-12 -5.04024 8.40039 -0.510476 -9.6817e-05
11.0445 -2.79202 -0.510427 2.24798e-12 -5.04024 8.4004 -0.510476 -9.68711e-05
11.0043 -2.74373 -0.510427 2.21512e-12 -5.04024 8.4004 -0.510476 -9.6926e-05
10.9593 -2.69449 -0.510427 2.21489e-12 -5.04024 8.4004 -0.510476 -9.69818e-05
10.9097 -2.64416 -0.510427 2.21734e-12 -5.04024 8.4004 -0.510476 -9.70386e-05
10.8556 -2.59262 -0.510427 2.33635e-12 -5.04024 8.4004 -0.510476 -9.70965e-05
10.7972 -2.53975 -0.510427 2.42029e-12 -5.04024 8.4004 -0.510476 -9.71558e-05
10.7345 -2.48542 -0.510427 2.44493e-12 -5.04024 8.4004 -0.510476 -9.72164e-05
10.6677 -2.42948 -0.510427 2.39742e-12 -5.04024 8.4004 -0.510476 -9.72787e-05
10.5971 -2.37182 -0.510426 2.41429e-12 -5.04024 8.4004 -0.510476 -9.73427e-05
10.5226 -2.31231 -0.510426 2.5342e-12 -5.04024 8.4004 -0.510476 -9.74086e-05
10.4447 -2.25082 -0.510426 2.52576e-12 -5.04024 8.4004 -0.510476 -9.74766e-05
10.3634 -2.18726 -0.510426 2.56062e-12 -5.04024 8.4004 -0.510476 -9.75468e-05
10.2791 -2.12151 -0.510426 2.58638e-12 -5.04024 8.4004 -0.510476 -9.76196e-05
10.192 -2.05352 -0.510426 2.53997e-12 -5.04024 8.4004 -0.510476 -9.76951e-05
10.1024 -1.98323 -0.510426 2.49067e-12 -5.04024 8.4004 -0.510476 -9.77735e-05
10.0107 -1.91061 -0.510426 2.53386e-12 -5.04024 8.4004 -0.510476 -9.7855e-05
9.91708 -1.83571 -0.510426 2.56106e-12 -5.04024 8.4004 -0.510476 -9.794e-05
9.82202 -1.75857 -0.510426 2.54576e-12 -5.04024 8.4004 -0.510476 -9.80286e-05
9.72592 -1.67931 -0.510426 2.55046e-12 -5.04024 8.4004 -0.510476 -9.81213e-05
9.62919 -1.5981 -0.510426 2.55929e-12 -5.04024 8.4004 -0.510476 -9.82181e-05
9.5323 -1.51513 -0.510426 2.59448e-12 -5.04024 8.4004 -0.510476 -9.83194e-05
9.43575 -1.43068 -0.510426 2.58149e-12 -5.04024 8.4004 -0.510476 -9.84256e-05
9.34006 -1.34503 -0.510426 2.52665e-12 -5.04024 8.4004 -0.510476 -9.85368e-05
9.24577 -1.25849 -0.510426 2.56661e-12 -5.04024 8.4004 -0.510476 -9.86533e-05
9.15346 -1.1714 -0.510426 2.50355e-12 -5.04024 8.4004 -0.510476 -9.87753e-05
9.06372 -1.08407 -0.510426 2.54463e-12 -5.04024 8.4004 -0.510476 -9.89031e-05
8.97716 -0.996807 -0.510426 2.55174e-12 -5.04024 8.4004 -0.510476 -9.90369e-05
8.89441 -0.909885 -0.510426 2.62146e-12 -5.04024 8.40041 -0.510476 -9.91766e-05
8.81611 -0.823528 -0.510425 2.51932e-12 -5.04024 8.40041 -0.510476 -9.93225e-05
8.74286 -0.737911 -0.510425 2.50022e-12 -5.04024 8.40041 -0.510476 -9.94743e-05
8.6753 -0.653151 -0.510425 2.57883e-12 -5.04024 8.40041 -0.510476 -9.96321e-05
8.614 -0.569313 -0.510425 2.57439e-12 -5.04024 8.40041 -0.510476 -9.97955e-05
8.55954 -0.486406 -0.510425 2.57039e-12 -5.04024 8.40041 -0.510476 -9.99642e-05
8.51243 -0.404391 -0.510425 2.68408e-12 -5.04025 8.40041 -0.510476 -0.000100138
