8.86951 -0.882017 -0.510374 9.98313e-13 -5.04049 8.40081 -0.510476 -0.000199236
8.79276 -0.795894 -0.510374 9.35252e-13 -5.04049 8.40081 -0.510476 -0.000199383
8.72127 -0.710553 -0.510374 9.1438e-13 -5.04049 8.40081 -0.510476 -0.000199537
8.65566 -0.626097 -0.510374 1.03473e-12 -5.04049 8.40081 -0.510476 -0.000199697
8.5965 -0.542571 -0.510374 1.00009e-12 -5.04049 8.40082 -0.510476 -0.000199862
8.54435 -0.459967 -0.510374 1.0747e-12 -5.04049 8.40082 -0.510476 -0.000200032
8.4997 -0.378233 -0.510374 1.13354e-12 -5.04049 8.40082 -0.510476 -0.000200207
8.46299 -0.297274 -0.510374 1.13931e-12 -5.04049 8.40082 -0.510476 -0.000200386
8.4346 -0.216963 -0.510374 1.16129e-12 -5.04049 8.40082 -0.510476 -0.000200568
8.41481 -0.137146 -0.510374 1.1694e-12 -5.04049 8.40082 -0.510476 -0.000200753
8.40385 -0.0576504 -0.510374 1.16196e-12 -5.04049 8.40082 -0.510476 -0.000200939
8.40182 0.0217075 -0.510374 1.16479e-12 -5.04049 8.40082 -0.510476 -0.000201126
8.40875 0.101117 -0.510373 1.15408e-12 -5.04049 8.40082 -0.510476 -0.000201313
8.42456 0.180766 -0.510373 1.20104e-12 -5.04049 8.40082 -0.510476 -0.000201499
8.44908 0.260834 -0.510373 1.16329e-12 -5.04049 8.40082 -0.510476 -0.000201683
8.48207 0.341482 -0.510373 1.14087e-12 -5.04049 8.40082 -0.510476 -0.000201863
8.52317 0.422851 -0.510373 1.15952e-12 -5.04049 8.40082 -0.510476 -0.00020204
8.57199 0.505051 -0.510373 1.08891e-12 -5.04049 8.40082 -0.510476 -0.000202212
8.62804 0.588156 -0.510373 1.10578e-12 -5.04049 8.40082 -0.510476 -0.00020238
8.6908 0.672194 -0.510373 1.07736e-12 -5.04049 8.40082 -0.510476 -0.000202542
8.7597 0.757143 -0.510373 1.10623e-12 -5.04049 8.40082 -0.510476 -0.000202698
8.83415 0.842928 -0.510373 1.09512e-12 -5.0405 8.40083 -0.510476 -0.000202849
8.91351 0.929418 -0.510373 1.01386e-12 -5.0405 8.40083 -0.510476 -0.000202993
8.99717 1.01643 -0.510372 1.01563e-12 -5.0405 8.40083 -0.510476 -0.000203132
9.0845 1.10371 -0.510372 9.73888e-13 -5.0405 8.40083 -0.510476 -0.000203264
9.17488 1.19101 -0.510372 8.63087e-13 -5.0405 8.40083 -0.510476 -0.00020339
9.26769 1.27799 -0.510372 8.10907e-13 -5.0405 8.40083 -0.510476 -0.000203511
9.36235 1.36435 -0.510372 8.19123e-13 -5.0405 8.40083 -0.510476 -0.000203626
9.45829 1.44974 -0.510372 8.40661e-13 -5.0405 8.40083 -0.510476 -0.000203736
9.55496 1.53387 -0.510372 8.471e-13 -5.0405 8.40083 -0.510476 -0.000203841
9.65186 1.61645 -0.510372 8.23619e-13 -5.0405 8.40083 -0.510476 -0.000203942
9.74849 1.69723 -0.510372 8.20954e-13 -5.0405 8.40083 -0.510476 -0.000204037
9.8444 1.77602 -0.510372 8.25007e-13 -5.0405 8.40083 -0.510476 -0.000204129
9.93917 1.85265 -0.510372 8.32612e-13 -5.0405 8.40083 -0.510476 -0.000204217
10.0324 1.92704 -0.510372 8.46656e-13 -5.0405 8.40083 -0.510476 -0.000204301
10.1237 1.99912 -0.510372 8.78519e-13 -5.0405 8.40083 -0.510476 -0.000204382
10.2128 2.06889 -0.510372 8.59979e-13 -5.0405 8.40083 -0.510476 -0.00020446
10.2993 2.13637 -0.510372 7.82485e-13 -5.0405 8.40083 -0.510476 -0.000204534
10.3829 2.20161 -0.510372 8.18678e-13 -5.0405 8.40083 -0.510476 -0.000204606
10.4635 2.26469 -0.510372 8.07798e-13 -5.0405 8.40083 -0.510476 -0.000204676
10.5407 2.32572 -0.510372 7.80265e-13 -5.0405 8.40083 -0.510476 -0.000204744
10.6143 2.3848 -0.510372 8.87956e-13 -5.0405 8.40083 -0.510476 -0.000204809
10.6841 2.44205 -0.510372 8.32223e-13 -5.0405 8.40083 -0.510476 -0.000204873
10.75 2.49761 -0.510372 8.66196e-13 -5.0405 8.40083 -0.510476 -0.000204935
10.8117 2.5516 -0.510372 8.23785e-13 -5.0405 8.40083 -0.510476 -0.000204995
10.8692 2.60416 -0.510372 8.92841e-13 -5.0405 8.40083 -0.510476 -0.000205054
10.9223 2.6554 -0.510371 8.08464e-13 -5.0405 8.40084 -0.510476 -0.000205111
10.9709 2.70547 -0.510371 8.2756e-13 -5.0405 8.40084 -0.510476 -0.000205168
11.0148 2.75449 -0.510371 8.25562e-13 -5.0405 8.40084 -0.510476 -0.000205224
11.0541 2.80257 -0.510371 8.14238e-13 -5.0405 8.40084 -0.510476 -0.000205278
11.0885 2.84984 -0.510371 8.56648e-13 -5.0405 8.40084 -0.510476 -0.000205332
11.1181 2.89642 -0.510371 8.79741e-13 -5.0405 8.40084 -0.510476 -0.000205385
11.1428 2.94242 -0.510371 8.42881e-13 -5.0405 8.40084 -0.510476 -0.000205438
11.1625 2.98794 -0.510371 8.88178e-13 -5.0405 8.40084 -0.510476 -0.00020549
11.1773 3.03311 -0.510371 9.12492e-13 -5.0405 8.40084 -0.510476 -0.000205542
11.187 3.07802 -0.510371 9.36529e-13 -5.0405 8.40084 -0.510476 -0.000205594
11.1916 3.12278 -0.510371 9.32462e-13 -5.0405 8.40084 -0.510476 -0.000205646
11.1912 -3.11569 -0.510371 9.33142e-13 -5.0405 8.40084 -0.510476 -0.000205697
11.1858 -3.07092 -0.510371 9.37528e-13 -5.0405 8.40084 -0.510476 -0.000205749
11.1753 -3.02598 -0.510371 9.49463e-13 -5.0405 8.40084 -0.510476 -0.000205801
11.1598 -2.98076 -0.510371 9.79217e-13 -5.0405 8.40084 -0.510476 -0.000205853
11.1393 -2.93517 -0.510371 9.81215e-13 -5.0405 8.40084 -0.510476 -0.000205905
11.1138 -2.88909 -0.510371 9.92761e-13 -5.0405 8.40084 -0.510476 -0.000205958
11.0834 -2.84241 -0.510371 9.42801e-13 -5.0405 8.40084 -0.510476 -0.000206011
11.0482 -2.79501 -0.510371 9.16822e-13 -5.0405 8.40084 -0.510476 -0.000206065
11.0082 -2.74679 -0.510371 9.05942e-13 -5.0405 8.40084 -0.510476 -0.00020612
10.9635 -2.69762 -0.510371 9.37694e-13 -5.0405 8.40084 -0.510476 -0.000206176
10.9142 -2.64737 -0.510371 9.13047e-13 -5.0405 8.40084 -0.510476 -0.000206232
10.8604 -2.59593 -0.510371 9.29479e-13 -5.0405 8.40084 -0.510476 -0.00020629
10.8023 -2.54315 -0.510371 9.15046e-13 -5.0405 8.40084 -0.510476 -0.000206349
10.7399 -2.48892 -0.510371 1.02407e-12 -5.04051 8.40084 -0.510476 -0.00020641
10.6733 -2.43311 -0.510371 1.03251e-12 -5.04051 8.40084 -0.510476 -0.000206472
10.6029 -2.37557 -0.510371 9.9476e-13 -5.04051 8.40084 -0.510476 -0.000206536
10.5287 -2.31619 -0.510371 9.9476e-13 -5.04051 8.40084 -0.510476 -0.000206602
10.451 -2.25484 -0.510371 1.00298e-12 -5.04051 8.40084 -0.510476 -0.000206669
10.3699 -2.19143 -0.510371 1.09779e-12 -5.04051 8.40084 -0.510476 -0.000206739
10.2858 -2.12584 -0.510371 1.07025e-12 -5.04051 8.40084 -0.510476 -0.000206812
10.1989 -2.058 -0.510371 1.0707e-12 -5.04051 8.40084 -0.510476 -0.000206887
10.1095 -1.98787 -0.510371 1.0969e-12 -5.04051 8.40084 -0.510476 -0.000206965
10.0178 -1.91542 -0.51037 1.11122e-12 -5.04051 8.40084 -0.510476 -0.000207047
9.92432 -1.84067 -0.51037 1.1055e-12 -5.04051 8.40085 -0.510476 -0.000207131
9.82935 -1.76369 -0.51037 1.10892e-12 -5.04051 8.40085 -0.510476 -0.00020722
9.7333 -1.68458 -0.51037 1.10603e-12 -5.04051 8.40085 -0.510476 -0.000207312
9.63659 -1.6035 -0.51037 1.1115e-12 -5.04051 8.40085 -0.510476 -0.000207409
9.5397 -1.52066 -0.51037 1.0747e-12 -5.04051 8.40085 -0.510476 -0.00020751
9.44311 -1.43631 -0.51037 1.10156e-12 -5.04051 8.40085 -0.510476 -0.000207615
9.34734 -1.35074 -0.51037 1.11244e-12 -5.04051 8.40085 -0.510476 -0.000207726
9.25294 -1.26427 -0.51037 1.05849e-12 -5.04051 8.40085 -0.510476 -0.000207842
9.16047 -1.17721 -0.51037 1.10933e-12 -5.04051 8.40085 -0.510476 -0.000207964
9.07054 -1.0899 -0.51037 1.17906e-12 -5.04051 8.40085 -0.510476 -0.000208091
8.98375 -1.00264 -0.51037 1.15241e-12 -5.04051 8.40085 -0.510476 -0.000208225
8.90073 -0.915702 -0.51037 1.21014e-12 -5.04051 8.40085 -0.510476 -0.000208364
8.8221 -0.829314 -0.51037 1.08447e-12 -5.04051 8.40085 -0.510476 -0.000208509
8.74849 -0.743655 -0.51037 1.1191e-12 -5.04051 8.40085 -0.510476 -0.000208661
8.68052 -0.658847 -0.51037 1.07914e-12 -5.04051 8.40085 -0.510476 -0.000208818
8.61879 -0.574958 -0.51037 1.108e-12 -5.04051 8.40085 -0.510476 -0.000208981
8.56384 -0.492 -0.510369 1.16618e-12 -5.04051 8.40085 -0.510476 -0.000209149
8.51622 -0.409938 -0.510369 1.15685e-12 -5.04051 8.40085 -0.510476 -0.000209322
8.47637 -0.328692 -0.510369 1.15619e-12 -5.04051 8.40085 -0.510476 -0.0002095
8.4447 -0.248147 -0.510369 1.25988e-12 -5.04051 8.40085 -0.510476 -0.000209681
8.42154 -0.168158 -0.510369 1.23768e-12 -5.04051 8.40086 -0.510476 -0.000209865
8.40713 -0.0885597 -0.510369 1.22652e-12 -5.04051 8.40086 -0.510476 -0.000210051
8.40161 -0.0091716 -0.510369 1.23084e-12 -5.04051 8.40086 -0.510476 -0.000210238
8.40506 0.0701946 -0.510369 1.22519e-12 -5.04051 8.40086 -0.510476 -0.000210425
8.41743 0.149728 -0.510369 1.24112e-12 -5.04051 8.40086 -0.510476 -0.000210611
8.43858 0.229611 -0.510369 1.23812e-12 -5.04052 8.40086 -0.510476 -0.000210796
8.46831 0.310014 -0.510368 1.21414e-12 -5.04052 8.40086 -0.510476 -0.000210977
8.5063 0.391086 -0.510368 1.17439e-12 -5.04052 8.40086 -0.510476 -0.000211156
8.55217 0.472952 -0.510368 1.19194e-12 -5.04052 8.40086 -0.510476 -0.00021133
8.60547 0.555697 -0.510368 1.1191e-12 -5.04052 8.40086 -0.510476 -0.000211499
8.66568 0.639371 -0.510368 1.12887e-12 -5.04052 8.40086 -0.510476 -0.000211664
8.73226 0.72397 -0.510368 1.31006e-12 -5.04052 8.40086 -0.510476 -0.000211822
8.80462 0.809441 -0.510368 1.37845e-12 -5.04052 8.40086 -0.510476 -0.000211975
8.88214 0.895674 -0.510368 1.39178e-12 -5.04052 8.40086 -0.510476 -0.000212122
8.96421 0.982505 -0.510368 1.35758e-12 -5.04052 8.40086 -0.510476 -0.000212263
9.05019 1.06971 -0.510368 1.35314e-12 -5.04052 8.40086 -0.510476 -0.000212397
9.13945 1.15704 -0.510368 1.31783e-12 -5.04052 8.40086 -0.510476 -0.000212526
9.23138 1.24418 -0.510368 1.26432e-12 -5.04052 8.40087 -0.510476 -0.000212649
9.32539 1.33082 -0.510368 1.24989e-12 -5.04052 8.40087 -0.510476 -0.000212766
9.4209 1.41663 -0.510368 1.22258e-12 -5.04052 8.40087 -0.510476 -0.000212878
9.51735 1.50128 -0.510367 1.22791e-12 -5.04052 8.40087 -0.510476 -0.000212985
9.61422 1.5845 -0.510367 1.26543e-12 -5.04052 8.40087 -0.510476 -0.000213087
9.71101 1.666 -0.510367 1.26066e-12 -5.04052 8.40087 -0.510476 -0.000213185
9.80725 1.74558 -0.510367 1.26075e-12 -5.04052 8.40087 -0.510476 -0.000213278
9.90251 1.82307 -0.510367 1.25128e-12 -5.04052 8.40087 -0.510476 -0.000213367
9.99639 1.89834 -0.510367 1.26243e-12 -5.04052 8.40087 -0.510476 -0.000213453
10.0885 1.97132 -0.510367 1.28519e-12 -5.04052 8.40087 -0.510476 -0.000213535
10.1785 2.04199 -0.510367 1.27098e-12 -5.04052 8.40087 -0.510476 -0.000213614
10.266 2.11035 -0.510367 1.30584e-12 -5.04052 8.40087 -0.510476 -0.00021369
10.3508 2.17646 -0.510367 1.32894e-12 -5.04052 8.40087 -0.510476 -0.000213763
10.4326 2.24037 -0.510367 1.38578e-12 -5.04052 8.40087 -0.510476 -0.000213833
10.5111 2.30218 -0.510367 1.38489e-12 -5.04052 8.40087 -0.510476 -0.000213902
10.5861 2.36201 -0.510367 1.43752e-12 -5.04052 8.40087 -0.510476 -0.000213968
10.6575 2.41996 -0.510367 1.53011e-12 -5.04052 8.40087 -0.510476 -0.000214032
10.7249 2.47616 -0.510367 1.5925e-12 -5.04052 8.40087 -0.510476 -0.000214095
10.7883 2.53075 -0.510367 1.67932e-12 -5.04052 8.40087 -0.510476 -0.000214156
