8.6232 0.582855 -0.510444 1.63514e-12 -5.04015 8.40026 -0.510476 -6.30479e-05
8.71908 0.709191 -0.510444 1.76259e-12 -5.04015 8.40026 -0.510476 -6.3237e-05
8.82819 0.837508 -0.510444 1.69553e-12 -5.04015 8.40026 -0.510476 -6.34145e-05
8.94846 0.96742 -0.510444 1.64668e-12 -5.04015 8.40026 -0.510476 -6.358e-05
9.07778 1.09827 -0.510444 1.57696e-12 -5.04016 8.40026 -0.510476 -6.37337e-05
9.21405 1.22915 -0.510444 1.72173e-12 -5.04016 8.40026 -0.510476 -6.38759e-05
9.35521 1.35903 -0.510444 1.65201e-12 -5.04016 8.40026 -0.510476 -6.40073e-05
9.49934 1.48681 -0.510443 1.59361e-12 -5.04016 8.40026 -0.510476 -6.41287e-05
9.64462 1.61145 -0.510443 1.56436e-12 -5.04016 8.40026 -0.510476 -6.4241e-05
9.78937 1.73208 -0.510443 1.5613e-12 -5.04016 8.40026 -0.510476 -6.43451e-05
9.93208 1.84807 -0.510443 1.56025e-12 -5.04016 8.40026 -0.510476 -6.44418e-05
10.0714 1.95902 -0.510443 1.5471e-12 -5.04016 8.40026 -0.510476 -6.45319e-05
10.2061 2.06477 -0.510443 1.51923e-12 -5.04016 8.40026 -0.510476 -6.46162e-05
10.335 2.16537 -0.510443 1.53477e-12 -5.04016 8.40026 -0.510476 -6.46955e-05
10.4573 2.26101 -0.510443 1.49258e-12 -5.04016 8.40026 -0.510476 -6.47703e-05
10.572 2.352 -0.510443 1.52323e-12 -5.04016 8.40026 -0.510476 -6.48412e-05
10.6785 2.43874 -0.510443 1.46239e-12 -5.04016 8.40026 -0.510476 -6.49087e-05
10.7762 2.52164 -0.510443 1.41442e-12 -5.04016 8.40026 -0.510476 -6.49733e-05
10.8644 2.60115 -0.510443 1.47349e-12 -5.04016 8.40026 -0.510476 -6.50355e-05
10.9427 2.67769 -0.510443 1.41642e-12 -5.04016 8.40026 -0.510476 -6.50955e-05
11.0108 2.7517 -0.510443 1.39044e-12 -5.04016 8.40026 -0.510476 -6.51538e-05
11.0683 2.82361 -0.510443 1.36868e-12 -5.04016 8.40027 -0.510476 -6.52106e-05
11.1149 2.8938 -0.510443 1.31473e-12 -5.04016 8.40027 -0.510476 -6.52663e-05
11.1505 2.96267 -0.510443 1.40732e-12 -5.04016 8.40027 -0.510476 -6.53211e-05
11.1749 3.03059 -0.510443 1.40943e-12 -5.04016 8.40027 -0.510476 -6.53752e-05
11.1879 3.09792 -0.510443 1.40421e-12 -5.04016 8.40027 -0.510476 -6.54289e-05
11.1897 -3.11816 -0.510443 1.39921e-12 -5.04016 8.40027 -0.510476 -6.54825e-05
11.18 -3.05094 -0.510443 1.37423e-12 -5.04016 8.40027 -0.510476 -6.55362e-05
11.159 -2.98324 -0.510443 1.38312e-12 -5.04016 8.40027 -0.510476 -6.55901e-05
11.1268 -2.91469 -0.510443 1.30829e-12 -5.04016 8.40027 -0.510476 -6.56447e-05
11.0835 -2.84494 -0.510443 1.26144e-12 -5.04016 8.40027 -0.510476 -6.57001e-05
11.0293 -2.77359 -0.510443 1.27742e-12 -5.04016 8.40027 -0.510476 -6.57565e-05
10.9644 -2.70026 -0.510443 1.38467e-12 -5.04016 8.40027 -0.510476 -6.58143e-05
10.8891 -2.62452 -0.510443 1.37335e-12 -5.04016 8.40027 -0.510476 -6.58738e-05
10.8038 -2.54596 -0.510443 1.44462e-12 -5.04016 8.40027 -0.510476 -6.59353e-05
10.709 -2.46413 -0.510442 1.5099e-12 -5.04016 8.40027 -0.510476 -6.59991e-05
10.6051 -2.37859 -0.510442 1.54654e-12 -5.04016 8.40027 -0.510476 -6.60657e-05
10.4928 -2.28892 -0.510442 1.64535e-12 -5.04016 8.40027 -0.510476 -6.61356e-05
10.3727 -2.19472 -0.510442 1.63425e-12 -5.04016 8.40027 -0.510476 -6.62091e-05
10.2456 -2.09565 -0.510442 1.60716e-12 -5.04016 8.40027 -0.510476 -6.6287e-05
10.1126 -1.99147 -0.510442 1.62359e-12 -5.04016 8.40027 -0.510476 -6.63697e-05
9.97457 -1.88208 -0.510442 1.60838e-12 -5.04016 8.40027 -0.510476 -6.6458e-05
9.83275 -1.76758 -0.510442 1.57478e-12 -5.04016 8.40027 -0.510476 -6.65526e-05
9.68846 -1.64829 -0.510442 1.56869e-12 -5.04016 8.40027 -0.510476 -6.66543e-05
9.54318 -1.52478 -0.510442 1.54232e-12 -5.04016 8.40027 -0.510476 -6.6764e-05
9.39852 -1.39785 -0.510442 1.57252e-12 -5.04016 8.40027 -0.510476 -6.68826e-05
9.25627 -1.26849 -0.510442 1.59761e-12 -5.04016 8.40027 -0.510476 -6.70109e-05
9.11831 -1.1378 -0.510442 1.38156e-12 -5.04016 8.40027 -0.510476 -6.71498e-05
8.98668 -1.00684 -0.510442 1.56053e-12 -5.04017 8.40028 -0.510476 -6.73e-05
8.86345 -0.876562 -0.510442 1.43796e-12 -5.04017 8.40028 -0.510476 -6.74619e-05
8.75075 -0.747711 -0.510442 1.40199e-12 -5.04017 8.40028 -0.510476 -6.76358e-05
8.65067 -0.620755 -0.510442 1.31495e-12 -5.04017 8.40028 -0.510476 -6.78214e-05
8.56519 -0.495882 -0.510441 1.23723e-12 -5.04017 8.40028 -0.510476 -6.80183e-05
8.4961 -0.37302 -0.510441 1.17684e-12 -5.04017 8.40028 -0.510476 -6.8225e-05
8.44494 -0.251879 -0.510441 1.27631e-12 -5.04017 8.40028 -0.510476 -6.84399e-05
8.41286 -0.132002 -0.510441 1.26432e-12 -5.04017 8.40028 -0.510476 -6.86607e-05
8.40063 -0.0128197 -0.510441 1.27572e-12 -5.04017 8.40028 -0.510476 -6.88848e-05
8.40853 0.106293 -0.510441 1.27254e-12 -5.04017 8.40028 -0.510476 -6.91091e-05
8.43638 0.22597 -0.510441 1.27609e-12 -5.04017 8.40028 -0.510476 -6.93308e-05
8.48352 0.346796 -0.510441 1.35314e-12 -5.04017 8.40028 -0.510476 -6.95472e-05
8.54887 0.469256 -0.510441 1.39377e-12 -5.04017 8.40028 -0.510476 -6.97559e-05
8.63096 0.593682 -0.51044 1.39355e-12 -5.04017 8.40028 -0.510476 -6.9955e-05
8.72806 0.720196 -0.51044 1.45395e-12 -5.04017 8.40028 -0.510476 -7.01432e-05
8.83822 0.848669 -0.51044 1.44773e-12 -5.04017 8.40029 -0.510476 -7.03196e-05
8.95936 0.97869 -0.51044 1.53699e-12 -5.04017 8.40029 -0.510476 -7.04841e-05
9.08936 1.10958 -0.51044 1.44107e-12 -5.04017 8.40029 -0.510476 -7.06367e-05
9.22613 1.24042 -0.51044 1.42131e-12 -5.04017 8.40029 -0.510476 -7.0778e-05
9.36762 1.37016 -0.51044 1.54787e-12 -5.04017 8.40029 -0.510476 -7.09085e-05
9.51192 1.4977 -0.51044 1.51534e-12 -5.04017 8.40029 -0.510476 -7.10291e-05
9.65721 1.62202 -0.51044 1.57119e-12 -5.04017 8.40029 -0.510476 -7.11407e-05
9.80185 1.74228 -0.51044 1.55556e-12 -5.04017 8.40029 -0.510476 -7.12441e-05
9.94432 1.85784 -0.51044 1.54804e-12 -5.04017 8.40029 -0.510476 -7.13401e-05
10.0833 1.96835 -0.51044 1.51634e-12 -5.04017 8.40029 -0.510476 -7.14297e-05
10.2175 2.07365 -0.51044 1.41331e-12 -5.04017 8.40029 -0.510476 -7.15136e-05
10.3459 2.1738 -0.51044 1.54854e-12 -5.04017 8.40029 -0.510476 -7.15924e-05
10.4675 2.26903 -0.51044 1.63114e-12 -5.04017 8.40029 -0.510476 -7.16668e-05
10.5816 2.35964 -0.51044 1.56231e-12 -5.04017 8.40029 -0.510476 -7.17374e-05
10.6874 2.44603 -0.51044 1.50724e-12 -5.04018 8.40029 -0.510476 -7.18047e-05
10.7842 2.52862 -0.51044 1.49813e-12 -5.04018 8.40029 -0.510476 -7.18691e-05
10.8716 2.60785 -0.510439 1.60649e-12 -5.04018 8.40029 -0.510476 -7.19311e-05
10.9491 2.68416 -0.510439 1.55076e-12 -5.04018 8.40029 -0.510476 -7.19909e-05
11.0162 2.75798 -0.510439 1.72196e-12 -5.04018 8.40029 -0.510476 -7.20491e-05
11.0728 2.82972 -0.510439 1.70575e-12 -5.04018 8.40029 -0.510476 -7.21058e-05
11.1185 2.89978 -0.510439 1.65401e-12 -5.04018 8.40029 -0.510476 -7.21614e-05
11.1531 2.96855 -0.510439 1.60849e-12 -5.04018 8.40029 -0.510476 -7.22161e-05
11.1765 3.0364 -0.510439 1.58462e-12 -5.04018 8.40029 -0.510476 -7.22702e-05
11.1886 3.1037 -0.510439 1.58934e-12 -5.04018 8.40029 -0.510476 -7.23239e-05
11.1894 -3.11239 -0.510439 1.59669e-12 -5.04018 8.40029 -0.510476 -7.23774e-05
11.1787 -3.04514 -0.510439 1.62026e-12 -5.04018 8.4003 -0.510476 -7.24311e-05
11.1568 -2.97738 -0.510439 1.62481e-12 -5.04018 8.4003 -0.510476 -7.24851e-05
11.1236 -2.90874 -0.510439 1.51368e-12 -5.04018 8.4003 -0.510476 -7.25397e-05
11.0793 -2.83887 -0.510439 1.5794e-12 -5.04018 8.4003 -0.510476 -7.25952e-05
11.0242 -2.76737 -0.510439 1.61604e-12 -5.04018 8.4003 -0.510476 -7.26517e-05
10.9584 -2.69384 -0.510439 1.60494e-12 -5.04018 8.4003 -0.510476 -7.27097e-05
10.8822 -2.61788 -0.510439 1.62403e-12 -5.04018 8.4003 -0.510476 -7.27693e-05
10.7961 -2.53906 -0.510439 1.77525e-12 -5.04018 8.4003 -0.510476 -7.2831e-05
10.7005 -2.45693 -0.510439 1.64047e-12 -5.04018 8.4003 -0.510476 -7.2895e-05
10.5958 -2.37105 -0.510439 1.55143e-12 -5.04018 8.4003 -0.510476 -7.29619e-05
10.4828 -2.28101 -0.510439 1.45706e-12 -5.04018 8.4003 -0.510476 -7.3032e-05
10.3621 -2.1864 -0.510439 1.43463e-12 -5.04018 8.4003 -0.510476 -7.31059e-05
10.2345 -2.0869 -0.510439 1.41975e-12 -5.04018 8.4003 -0.510476 -7.31842e-05
10.101 -1.98227 -0.510439 1.3709e-12 -5.04018 8.4003 -0.510476 -7.32673e-05
9.96259 -1.87244 -0.510439 1.38911e-12 -5.04018 8.4003 -0.510476 -7.33561e-05
9.8205 -1.75752 -0.510439 1.39644e-12 -5.04018 8.4003 -0.510476 -7.34513e-05
9.67607 -1.63784 -0.510439 1.39427e-12 -5.04018 8.4003 -0.510476 -7.35537e-05
9.53077 -1.514 -0.510439 1.40066e-12 -5.04018 8.4003 -0.510476 -7.36642e-05
9.38625 -1.38682 -0.510439 1.40643e-12 -5.04018 8.4003 -0.510476 -7.37835e-05
9.24428 -1.25731 -0.510438 1.49014e-12 -5.04018 8.4003 -0.510476 -7.39127e-05
9.10679 -1.12655 -0.510438 1.45528e-12 -5.04018 8.4003 -0.510476 -7.40525e-05
8.9758 -0.995614 -0.510438 1.50369e-12 -5.04018 8.4003 -0.510476 -7.42037e-05
8.85339 -0.865438 -0.510438 1.54676e-12 -5.04018 8.4003 -0.510476 -7.43666e-05
8.74169 -0.736737 -0.510438 1.65379e-12 -5.04018 8.4003 -0.510476 -7.45415e-05
8.64279 -0.609957 -0.510438 1.71285e-12 -5.04018 8.40031 -0.510476 -7.47282e-05
8.55865 -0.485264 -0.510438 1.68754e-12 -5.04018 8.40031 -0.510476 -7.49259e-05
8.49104 -0.362565 -0.510438 1.81433e-12 -5.04018 8.40031 -0.510476 -7.51334e-05
8.44147 -0.241553 -0.510438 1.88694e-12 -5.04018 8.40031 -0.510476 -7.5349e-05
8.41108 -0.12176 -0.510438 1.85985e-12 -5.04018 8.40031 -0.510476 -7.55701e-05
8.40056 -0.00261002 -0.510437 1.86325e-12 -5.04019 8.40031 -0.510476 -7.57943e-05
8.41019 0.116526 -0.510437 1.86795e-12 -5.04019 8.40031 -0.510476 -7.60185e-05
8.43973 0.236278 -0.510437 1.91558e-12 -5.04019 8.40031 -0.510476 -7.62399e-05
8.48848 0.357225 -0.510437 1.93245e-12 -5.04019 8.40031 -0.510476 -7.64557e-05
8.55533 0.479843 -0.510437 1.98797e-12 -5.04019 8.40031 -0.510476 -7.66636e-05
8.63878 0.604445 -0.510437 2.11031e-12 -5.04019 8.40031 -0.510476 -7.68618e-05
8.73708 0.731135 -0.510437 2.14273e-12 -5.04019 8.40031 -0.510476 -7.7049e-05
8.84825 0.859759 -0.510437 2.11919e-12 -5.04019 8.40031 -0.510476 -7.72244e-05
8.97024 0.989884 -0.510437 2.02283e-12 -5.04019 8.40031 -0.510476 -7.73879e-05
9.1009 1.1208 -0.510437 2.08189e-12 -5.04019 8.40031 -0.510476 -7.75395e-05
9.23815 1.25159 -0.510437 2.11298e-12 -5.04019 8.40032 -0.510476 -7.76798e-05
9.37996 1.38119 -0.510436 2.16938e-12 -5.04019 8.40032 -0.510476 -7.78095e-05
9.52441 1.50849 -0.510436 2.09477e-12 -5.04019 8.40032 -0.510476 -7.79292e-05
9.66971 1.63249 -0.510436 2.08483e-12 -5.04019 8.40032 -0.510476 -7.80401e-05
9.81422 1.75237 -0.510436 2.08045e-12 -5.04019 8.40032 -0.510476 -7.81428e-05
9.95644 1.86751 -0.510436 2.07329e-12 -5.04019 8.40032 -0.510476 -7.82383e-05
10.095 1.97757 -0.510436 2.0639e-12 -5.04019 8.40032 -0.510476 -7.83273e-05
10.2288 2.08242 -0.510436 2.03104e-12 -5.04019 8.40032 -0.510476 -7.84107e-05
10.3567 2.18214 -0.510436 2.06546e-12 -5.04019 8.40032 -0.510476 -7.84892e-05
10.4777 2.27696 -0.510436 2.06413e-12 -5.04019 8.40032 -0.510476 -7.85633e-05
10.5911 2.3672 -0.510436 2.10854e-12 -5.04019 8.40032 -0.510476 -7.86335e-05
10.6961 2.45324 -0.510436 2.10343e-12 -5.04019 8.40032 -0.510476 -7.87005e-05
10.7922 2.53553 -0.510436 2.00284e-12 -5.04019 8.40032 -0.510476 -7.87647e-05
10.8787 2.61449 -0.510436 1.87184e-12 -5.04019 8.40032 -0.510476 -7.88265e-05
10.9553 2.69056 -0.510436 1.78191e-12 -5.04019 8.40032 -0.510476 -7.88862e-05
11.0216 2.76419 -0.510436 1.64779e-12 -5.04019 8.40032 -0.510476 -7.89442e-05
11.0772 2.83577 -0.510436 1.70064e-12 -5.04019 8.40032 -0.510476 -7.90008e-05
11.122 2.9057 -0.510436 1.71707e-12 -5.04019 8.40032 -0.510476 -7.90563e-05
11.1556 2.97438 -0.510436 1.77403e-12 -5.04019 8.40032 -0.510476 -7.91109e-05
11.1781 3.04217 -0.510436 1.76614e-12 -5.04019 8.40032 -0.510476 -7.9165e-05
11.1892 3.10944 -0.510436 1.768e-12 -5.04019 8.40032 -0.510476 -7.92187e-05
11.189 -3.10665 -0.510436 1.76631e-12 -5.04019 8.40032 -0.510476 -7.92722e-05
11.1774 -3.03937 -0.510436 1.75371e-12 -5.04019 8.40032 -0.510476 -7.93259e-05
11.1545 -2.97155 -0.510436 1.76004e-12 -5.04019 8.40032 -0.510476 -7.938e-05
11.1203 -2.90283 -0.510436 1.7919e-12 -5.04019 8.40032 -0.510476 -7.94346e-05
11.0751 -2.83283 -0.510436 1.83076e-12 -5.04019 8.40032 -0.510476 -7.94902e-05
11.0191 -2.76117 -0.510436 1.71507e-12 -5.04019 8.40032 -0.510476 -7.95468e-05
10.9524 -2.68746 -0.510436 1.70175e-12 -5.04019 8.40032 -0.510476 -7.96049e-05
10.8753 -2.61127 -0.510436 1.60649e-12 -5.0402 8.40033 -0.510476 -7.96647e-05
10.7884 -2.53218 -0.510435 1.69353e-12 -5.0402 8.40033 -0.510476 -7.97265e-05
10.692 -2.44975 -0.510435 1.6025e-12 -5.0402 8.40033 -0.510476 -7.97908e-05
10.5866 -2.36354 -0.510435 1.70375e-12 -5.0402 8.40033 -0.510476 -7.9858e-05
10.4729 -2.27312 -0.510435 1.68998e-12 -5.0402 8.40033 -0.510476 -7.99284e-05
10.3515 -2.17811 -0.510435 1.7466e-12 -5.0402 8.40033 -0.510476 -8.00026e-05
10.2234 -2.07818 -0.510435 1.75548e-12 -5.0402 8.40033 -0.510476 -8.00813e-05
10.0894 -1.97311 -0.510435 1.83431e-12 -5.0402 8.40033 -0.510476 -8.01649e-05
9.95067 -1.86284 -0.510435 1.86579e-12 -5.0402 8.40033 -0.510476 -8.02542e-05
9.80832 -1.74749 -0.510435 1.85152e-12 -5.0402 8.40033 -0.510476 -8.035e-05
9.66375 -1.62744 -0.510435 1.82371e-12 -5.0402 8.40033 -0.510476 -8.0453e-05
9.51846 -1.50328 -0.510435 1.79612e-12 -5.0402 8.40033 -0.510476 -8.05642e-05
9.37408 -1.37586 -0.510435 1.8463e-12 -5.0402 8.40033 -0.510476 -8.06843e-05
9.23242 -1.2462 -0.510435 1.76925e-12 -5.0402 8.40033 -0.510476 -8.08144e-05
9.0954 -1.11538 -0.510435 1.87095e-12 -5.0402 8.40033 -0.510476 -8.09552e-05
8.96506 -0.98448 -0.510435 1.9007e-12 -5.0402 8.40033 -0.510476 -8.11073e-05
8.84348 -0.854407 -0.510435 1.74349e-12 -5.0402 8.40033 -0.510476 -8.12712e-05
8.7328 -0.725858 -0.510435 1.89582e-12 -5.0402 8.40033 -0.510476 -8.14471e-05
8.63507 -0.599254 -0.510435 2.01617e-12 -5.0402 8.40033 -0.510476 -8.16348e-05
8.55228 -0.474738 -0.510434 2.02038e-12 -5.0402 8.40033 -0.510476 -8.18334e-05
8.48615 -0.352199 -0.510434 2.0175e-12 -5.0402 8.40033 -0.510476 -8.20417e-05
8.43818 -0.231312 -0.510434 1.98308e-12 -5.0402 8.40034 -0.510476 -8.22578e-05
8.40945 -0.111598 -0.510434 1.94988e-12 -5.0402 8.40034 -0.510476 -8.24793e-05
8.40065 0.00752445 -0.510434 1.94474e-12 -5.0402 8.40034 -0.510476 -8.27036e-05
8.41199 0.126688 -0.510434 1.93889e-12 -5.0402 8.40034 -0.510476 -8.29277e-05
8.4432 0.246519 -0.510434 1.9611e-12 -5.0402 8.40034 -0.510476 -8.31487e-05
8.49354 0.367591 -0.510434 1.94755e-12 -5.0402 8.40034 -0.510476 -8.33639e-05
8.56186 0.490367 -0.510434 1.92113e-12 -5.0402 8.40034 -0.510476 -8.3571e-05
8.64664 0.615145 -0.510433 1.94644e-12 -5.0402 8.40034 -0.510476 -8.37683e-05
8.74612 0.742008 -0.510433 2.14051e-12 -5.0402 8.40034 -0.510476 -8.39545e-05
8.8583 0.870779 -0.510433 2.07656e-12 -5.0402 8.40034 -0.510476 -8.41289e-05
8.9811 1.001 -0.510433 2.20357e-12 -5.04021 8.40034 -0.510476 -8.42914e-05
9.11241 1.13195 -0.510433 2.07323e-12 -5.04021 8.40034 -0.510476 -8.4442e-05
9.25012 1.26268 -0.510433 2.09521e-12 -5.04021 8.40034 -0.510476 -8.45814e-05
9.39223 1.39212 -0.510433 2.01905e-12 -5.04021 8.40034 -0.510476 -8.47101e-05
9.53682 1.51917 -0.510433 2.01317e-12 -5.04021 8.40034 -0.510476 -8.48291e-05
9.68212 1.64286 -0.510433 2.00462e-12 -5.04021 8.40034 -0.510476 -8.49392e-05
9.82649 1.76234 -0.510433 2.01493e-12 -5.04021 8.40035 -0.510476 -8.50413e-05
9.96845 1.87706 -0.510433 2.0185e-12 -5.04021 8.40035 -0.510476 -8.51362e-05
10.1067 1.98668 -0.510433 2.03004e-12 -5.04021 8.40035 -0.510476 -8.52248e-05
10.24 2.09109 -0.510433 2.14118e-12 -5.04021 8.40035 -0.510476 -8.53077e-05
10.3673 2.19039 -0.510433 2.09877e-12 -5.04021 8.40035 -0.510476 -8.53857e-05
10.4877 2.2848 -0.510433 2.20646e-12 -5.04021 8.40035 -0.510476 -8.54595e-05
10.6004 2.37466 -0.510433 2.27618e-12 -5.04021 8.40035 -0.510476 -8.55295e-05
10.7047 2.46037 -0.510432 2.33102e-12 -5.04021 8.40035 -0.510476 -8.55962e-05
10.8 2.54235 -0.510432 2.23754e-12 -5.04021 8.40035 -0.510476 -8.56602e-05
10.8857 2.62105 -0.510432 2.22999e-12 -5.04021 8.40035 -0.510476 -8.57217e-05
10.9614 2.6969 -0.510432 2.23999e-12 -5.04021 8.40035 -0.510476 -8.57813e-05
11.0268 2.77034 -0.510432 2.14895e-12 -5.04021 8.40035 -0.510476 -8.58392e-05
11.0815 2.84176 -0.510432 2.07767e-12 -5.04021 8.40035 -0.510476 -8.58957e-05
11.1253 2.91158 -0.510432 2.1001e-12 -5.04021 8.40035 -0.510476 -8.59511e-05
11.1581 2.98016 -0.510432 2.09055e-12 -5.04021 8.40035 -0.510476 -8.60056e-05
11.1796 3.0479 -0.510432 2.09038e-12 -5.04021 8.40035 -0.510476 -8.60596e-05
11.1897 3.11513 -0.510432 2.10298e-12 -5.04021 8.40035 -0.510476 -8.61133e-05
11.1885 -3.10096 -0.510432 2.09646e-12 -5.04021 8.40035 -0.510476 -8.61669e-05
11.176 -3.03365 -0.510432 2.10865e-12 -5.04021 8.40035 -0.510476 -8.62206e-05
11.1521 -2.96577 -0.510432 2.11442e-12 -5.04021 8.40035 -0.510476 -8.62747e-05
11.117 -2.89695 -0.510432 2.06213e-12 -5.04021 8.40035 -0.510476 -8.63294e-05
11.0709 -2.82683 -0.510432 2.1021e-12 -5.04021 8.40035 -0.510476 -8.6385e-05
11.0139 -2.75501 -0.510432 2.07345e-12 -5.04021 8.40035 -0.510476 -8.64418e-05
10.9463 -2.6811 -0.510432 2.19513e-12 -5.04021 8.40035 -0.510476 -8.65e-05
10.8684 -2.60469 -0.510432 2.22378e-12 -5.04021 8.40035 -0.510476 -8.65599e-05
10.7807 -2.52533 -0.510432 2.22267e-12 -5.04021 8.40035 -0.510476 -8.6622e-05
10.6835 -2.4426 -0.510432 2.21134e-12 -5.04021 8.40035 -0.510476 -8.66865e-05
10.5773 -2.35605 -0.510432 2.18958e-12 -5.04021 8.40035 -0.510476 -8.67539e-05
10.4629 -2.26526 -0.510432 2.39919e-12 -5.04021 8.40035 -0.510476 -8.68246e-05
10.341 -2.16984 -0.510432 2.363e-12 -5.04021 8.40035 -0.510476 -8.68992e-05
10.2123 -2.06948 -0.510432 2.29172e-12 -5.04021 8.40036 -0.510476 -8.69782e-05
10.0779 -1.96397 -0.510432 2.22966e-12 -5.04021 8.40036 -0.510476 -8.70623e-05
9.93881 -1.85327 -0.510432 2.22833e-12 -5.04021 8.40036 -0.510476 -8.71521e-05
9.79622 -1.73751 -0.510432 2.22968e-12 -5.04021 8.40036 -0.510476 -8.72485e-05
9.65153 -1.61708 -0.510432 2.21706e-12 -5.04021 8.40036 -0.510476 -8.73522e-05
9.50624 -1.49261 -0.510432 2.23688e-12 -5.04021 8.40036 -0.510476 -8.7464e-05
9.36203 -1.36496 -0.510431 2.2351e-12 -5.04021 8.40036 -0.510476 -8.7585e-05
9.22068 -1.23516 -0.510431 2.1898e-12 -5.04022 8.40036 -0.510476 -8.7716e-05
9.08415 -1.1043 -0.510431 2.29061e-12 -5.04022 8.40036 -0.510476 -8.78576e-05
8.95446 -0.973435 -0.510431 2.24487e-12 -5.04022 8.40036 -0.510476 -8.80107e-05
8.83373 -0.843469 -0.510431 2.16271e-12 -5.04022 8.40036 -0.510476 -8.81757e-05
8.72406 -0.715073 -0.510431 2.4647e-12 -5.04022 8.40036 -0.510476 -8.83526e-05
8.62752 -0.588645 -0.510431 2.3479e-12 -5.04022 8.40036 -0.510476 -8.85412e-05
8.54607 -0.464305 -0.510431 2.46136e-12 -5.04022 8.40036 -0.510476 -8.87407e-05
8.48143 -0.341922 -0.510431 2.32325e-12 -5.04022 8.40036 -0.510476 -8.89497e-05
8.43504 -0.221155 -0.510431 2.37343e-12 -5.04022 8.40036 -0.510476 -8.91664e-05
8.40798 -0.101516 -0.510431 2.40474e-12 -5.04022 8.40036 -0.510476 -8.93882e-05
8.40088 0.0175841 -0.51043 2.41469e-12 -5.04022 8.40037 -0.510476 -8.96126e-05
8.41392 0.136779 -0.51043 2.42628e-12 -5.04022 8.40037 -0.510476 -8.98365e-05
8.44678 0.256693 -0.51043 2.38121e-12 -5.04022 8.40037 -0.510476 -9.00571e-05
8.49869 0.377892 -0.51043 2.50133e-12 -5.04022 8.40037 -0.510476 -9.02718e-05
8.56846 0.500827 -0.51043 2.41496e-12 -5.04022 8.40037 -0.510476 -9.04781e-05
8.65456 0.62578 -0.51043 2.48468e-12 -5.04022 8.40037 -0.510476 -9.06745e-05
8.75518 0.752814 -0.51043 2.68718e-12 -5.04022 8.40037 -0.510476 -9.08597e-05
8.86834 0.881728 -0.51043 2.65699e-12 -5.04022 8.40037 -0.510476 -9.10331e-05
8.99194 1.01204 -0.51043 2.40297e-12 -5.04022 8.40037 -0.510476 -9.11945e-05
9.12387 1.14301 -0.51043 2.38809e-12 -5.04022 8.40037 -0.510476 -9.13442e-05
9.26204 1.27367 -0.510429 2.39586e-12 -5.04022 8.40037 -0.510476 -9.14827e-05
9.40443 1.40295 -0.510429 2.30393e-12 -5.04022 8.40037 -0.510476 -9.16106e-05
9.54914 1.52976 -0.510429 2.27574e-12 -5.04022 8.40037 -0.510476 -9.17288e-05
9.69442 1.65311 -0.510429 2.29283e-12 -5.04022 8.40037 -0.510476 -9.18381e-05
9.83864 1.77221 -0.510429 2.29036e-12 -5.04022 8.40037 -0.510476 -9.19396e-05
9.98034 1.88651 -0.510429 2.31037e-12 -5.04022 8.40037 -0.510476 -9.20339e-05
10.1182 1.99569 -0.510429 2.30327e-12 -5.04022 8.40037 -0.510476 -9.2122e-05
10.251 2.09966 -0.510429 2.26019e-12 -5.04022 8.40037 -0.510476 -9.22045e-05
10.3778 2.19853 -0.510429 2.18292e-12 -5.04022 8.40037 -0.510476 -9.22821e-05
10.4976 2.29255 -0.510429 2.22644e-12 -5.04023 8.40038 -0.510476 -9.23555e-05
10.6096 2.38204 -0.510429 2.21689e-12 -5.04023 8.40038 -0.510476 -9.24252e-05
10.7132 2.46742 -0.510429 2.11497e-12 -5.04023 8.40038 -0.510476 -9.24917e-05
10.8076 2.54911 -0.510429 2.00129e-12 -5.04023 8.40038 -0.510476 -9.25554e-05
10.8925 2.62755 -0.510429 2.07878e-12 -5.04023 8.40038 -0.510476 -9.26168e-05
10.9674 2.70318 -0.510429 2.07456e-12 -5.04023 8.40038 -0.510476 -9.26762e-05
11.0319 2.77643 -0.510429 2.21378e-12 -5.04023 8.40038 -0.510476 -9.2734e-05
11.0857 2.8477 -0.510429 2.23799e-12 -5.04023 8.40038 -0.510476 -9.27903e-05
11.1286 2.9174 -0.510429 2.16915e-12 -5.04023 8.40038 -0.510476 -9.28457e-05
11.1604 2.9859 -0.510429 2.26008e-12 -5.04023 8.40038 -0.510476 -9.29002e-05
11.1809 3.05357 -0.510429 2.23971e-12 -5.04023 8.40038 -0.510476 -9.29541e-05
11.1901 3.12078 -0.510429 2.24305e-12 -5.04023 8.40038 -0.510476 -9.30078e-05
11.188 -3.0953 -0.510429 2.24051e-12 -5.04023 8.40038 -0.510476 -9.30614e-05
11.1745 -3.02796 -0.510429 2.24665e-12 -5.04023 8.40038 -0.510476 -9.31151e-05
11.1497 -2.96001 -0.510429 2.24099e-12 -5.04023 8.40038 -0.510476 -9.31692e-05
11.1136 -2.8911 -0.510429 2.25286e-12 -5.04023 8.40038 -0.510476 -9.3224e-05
11.0666 -2.82086 -0.510429 2.21489e-12 -5.04023 8.40038 -0.510476 -9.32797e-05
11.0087 -2.74888 -0.510429 2.3086e-12 -5.04023 8.40038 -0.510476 -9.33366e-05
10.9402 -2.67478 -0.510429 2.27618e-12 -5.04023 8.40038 -0.510476 -9.33949e-05
