11.0395 2.78708 -0.510476 9.20597e-13 -5.04 8.4 -0.510476 -1.00551e-06
11.0452 2.79427 -0.510476 9.90319e-13 -5.04 8.4 -0.510476 -1.00608e-06
11.0508 2.80143 -0.510476 1.00053e-12 -5.04 8.4 -0.510476 -1.00664e-06
11.0563 2.80857 -0.510476 9.25704e-13 -5.04 8.4 -0.510476 -1.00721e-06
11.0616 2.8157 -0.510476 9.65228e-13 -5.04 8.4 -0.510476 -1.00777e-06
11.0669 2.82281 -0.510476 9.09717e-13 -5.04 8.4 -0.510476 -1.00834e-06
11.0721 2.8299 -0.510476 8.39995e-13 -5.04 8.4 -0.510476 -1.0089e-06
11.0771 2.83698 -0.510476 9.28146e-13 -5.04 8.4 -0.510476 -1.00946e-06
11.0821 2.84404 -0.510476 8.97504e-13 -5.04 8.4 -0.510476 -1.01002e-06
11.0869 2.85108 -0.510476 9.24594e-13 -5.04 8.4 -0.510476 -1.01058e-06
11.0917 2.85811 -0.510476 8.9373e-13 -5.04 8.4 -0.510476 -1.01113e-06
11.0963 2.86512 -0.510476 8.81739e-13 -5.04 8.4 -0.510476 -1.01169e-06
11.1008 2.87212 -0.510476 8.83515e-13 -5.04 8.4 -0.510476 -1.01224e-06
11.1052 2.8791 -0.510476 9.02389e-13 -5.04 8.4 -0.510476 -1.0128e-06
11.1095 2.88607 -0.510476 8.85292e-13 -5.04 8.4 -0.510476 -1.01335e-06
11.1137 2.89303 -0.510476 9.7522e-13 -5.04 8.4 -0.510476 -1.0139e-06
11.1177 2.89997 -0.510476 1.01141e-12 -5.04 8.4 -0.510476 -1.01446e-06
11.1217 2.9069 -0.510476 1.08691e-12 -5.04 8.4 -0.510476 -1.01501e-06
11.1256 2.91382 -0.510476 1.0838e-12 -5.04 8.4 -0.510476 -1.01556e-06
11.1293 2.92072 -0.510476 1.00853e-12 -5.04 8.4 -0.510476 -1.01611e-06
11.1329 2.92762 -0.510476 9.38361e-13 -5.04 8.4 -0.510476 -1.01665e-06
11.1364 2.9345 -0.510476 9.74998e-13 -5.04 8.4 -0.510476 -1.0172e-06
11.1398 2.94137 -0.510476 8.90954e-13 -5.04 8.4 -0.510476 -1.01775e-06
11.1431 2.94823 -0.510476 9.38361e-13 -5.04 8.4 -0.510476 -1.01829e-06
11.1463 2.95508 -0.510476 9.52238e-13 -5.04 8.4 -0.510476 -1.01884e-06
11.1494 2.96192 -0.510476 9.11604e-13 -5.04 8.4 -0.510476 -1.01938e-06
11.1523 2.96875 -0.510476 9.02278e-13 -5.04 8.4 -0.510476 -1.01993e-06
11.1552 2.97557 -0.510476 9.03166e-13 -5.04 8.4 -0.510476 -1.02047e-06
11.1579 2.98238 -0.510476 8.99614e-13 -5.04 8.4 -0.510476 -1.02101e-06
11.1605 2.98919 -0.510476 8.99836e-13 -5.04 8.4 -0.510476 -1.02156e-06
11.163 2.99598 -0.510476 8.83071e-13 -5.04 8.4 -0.510476 -1.0221e-06
11.1654 3.00277 -0.510476 8.94951e-13 -5.04 8.4 -0.510476 -1.02264e-06
11.1677 3.00955 -0.510476 9.53682e-13 -5.04 8.4 -0.510476 -1.02318e-06
11.1699 3.01632 -0.510476 9.83214e-13 -5.04 8.4 -0.510476 -1.02372e-06
11.1719 3.02309 -0.510476 9.59899e-13 -5.04 8.4 -0.510476 -1.02426e-06
11.1739 3.02985 -0.510476 9.4913e-13 -5.04 8.4 -0.510476 -1.0248e-06
11.1757 3.03661 -0.510476 9.30589e-13 -5.04 8.4 -0.510476 -1.02534e-06
11.1774 3.04336 -0.510476 9.56568e-13 -5.04 8.4 -0.510476 -1.02588e-06
11.179 3.0501 -0.510476 9.68614e-13 -5.04 8.4 -0.510476 -1.02641e-06
11.1805 3.05684 -0.510476 9.80438e-13 -5.04 8.4 -0.510476 -1.02695e-06
11.1819 3.06358 -0.510476 9.90819e-13 -5.04 8.4 -0.510476 -1.02749e-06
11.1832 3.07031 -0.510476 9.92151e-13 -5.04 8.4 -0.510476 -1.02803e-06
11.1843 3.07703 -0.510476 1.00803e-12 -5.04 8.4 -0.510476 -1.02856e-06
11.1853 3.08376 -0.510476 9.88432e-13 -5.04 8.4 -0.510476 -1.0291e-06
11.1863 3.09048 -0.510476 9.86156e-13 -5.04 8.4 -0.510476 -1.02964e-06
11.1871 3.0972 -0.510476 9.92761e-13 -5.04 8.4 -0.510476 -1.03017e-06
11.1878 3.10391 -0.510476 9.85018e-13 -5.04 8.4 -0.510476 -1.03071e-06
11.1884 3.11063 -0.510476 9.90374e-13 -5.04 8.4 -0.510476 -1.03125e-06
11.1888 3.11734 -0.510476 9.97161e-13 -5.04 8.4 -0.510476 -1.03178e-06
11.1892 3.12405 -0.510476 9.99964e-13 -5.04 8.4 -0.510476 -1.03232e-06
11.1894 3.13076 -0.510476 1.00327e-12 -5.04 8.4 -0.510476 -1.03285e-06
11.1895 3.13747 -0.510476 1.00158e-12 -5.04 8.4 -0.510476 -1.03339e-06
11.1896 -3.13901 -0.510476 1.00137e-12 -5.04 8.4 -0.510476 -1.03393e-06
11.1895 -3.1323 -0.510476 9.98507e-13 -5.04 8.4 -0.510476 -1.03446e-06
11.1892 -3.12559 -0.510476 1.00127e-12 -5.04 8.4 -0.510476 -1.035e-06
11.1889 -3.11888 -0.510476 9.95259e-13 -5.04 8.4 -0.510476 -1.03553e-06
11.1885 -3.11217 -0.510476 1.00159e-12 -5.04 8.4 -0.510476 -1.03607e-06
11.1879 -3.10546 -0.510476 1.00886e-12 -5.04 8.4 -0.510476 -1.03661e-06
11.1872 -3.09874 -0.510476 1.01694e-12 -5.04 8.4 -0.510476 -1.03714e-06
11.1865 -3.09202 -0.510476 9.95704e-13 -5.04 8.4 -0.510476 -1.03768e-06
11.1856 -3.0853 -0.510476 1.01136e-12 -5.04 8.4 -0.510476 -1.03821e-06
11.1846 -3.07858 -0.510476 9.95981e-13 -5.04 8.4 -0.510476 -1.03875e-06
11.1834 -3.07185 -0.510476 9.7572e-13 -5.04 8.4 -0.510476 -1.03929e-06
11.1822 -3.06512 -0.510476 9.7089e-13 -5.04 8.4 -0.510476 -1.03983e-06
11.1808 -3.05839 -0.510476 9.8066e-13 -5.04 8.4 -0.510476 -1.04036e-06
11.1794 -3.05165 -0.510476 1.0002e-12 -5.04 8.4 -0.510476 -1.0409e-06
11.1778 -3.04491 -0.510476 9.98479e-13 -5.04 8.4 -0.510476 -1.04144e-06
11.1761 -3.03816 -0.510476 9.97979e-13 -5.04 8.4 -0.510476 -1.04198e-06
11.1743 -3.03141 -0.510476 1.02618e-12 -5.04 8.4 -0.510476 -1.04252e-06
11.1724 -3.02465 -0.510476 1.03462e-12 -5.04 8.4 -0.510476 -1.04306e-06
11.1704 -3.01788 -0.510476 1.03451e-12 -5.04 8.4 -0.510476 -1.04359e-06
11.1682 -3.01111 -0.510476 1.00997e-12 -5.04 8.4 -0.510476 -1.04413e-06
11.166 -3.00433 -0.510476 1.0133e-12 -5.04 8.4 -0.510476 -1.04468e-06
11.1636 -2.99754 -0.510476 1.01685e-12 -5.04 8.4 -0.510476 -1.04522e-06
11.1611 -2.99075 -0.510476 1.01086e-12 -5.04 8.4 -0.510476 -1.04576e-06
11.1585 -2.98395 -0.510476 1.00797e-12 -5.04 8.4 -0.510476 -1.0463e-06
11.1558 -2.97714 -0.510476 9.93872e-13 -5.04 8.4 -0.510476 -1.04684e-06
11.153 -2.97032 -0.510476 9.91429e-13 -5.04 8.4 -0.510476 -1.04739e-06
11.1501 -2.96349 -0.510476 9.47242e-13 -5.04 8.4 -0.510476 -1.04793e-06
11.147 -2.95665 -0.510476 9.56457e-13 -5.04 8.4 -0.510476 -1.04847e-06
11.1439 -2.94981 -0.510476 8.81184e-13 -5.04 8.4 -0.510476 -1.04902e-06
11.1406 -2.94295 -0.510476 9.80882e-13 -5.04 8.4 -0.510476 -1.04957e-06
11.1372 -2.93608 -0.510476 1.12355e-12 -5.04 8.4 -0.510476 -1.05011e-06
11.1337 -2.9292 -0.510476 1.13221e-12 -5.04 8.4 -0.510476 -1.05066e-06
11.1301 -2.92231 -0.510476 1.16107e-12 -5.04 8.4 -0.510476 -1.05121e-06
11.1264 -2.91541 -0.510476 1.17151e-12 -5.04 8.4 -0.510476 -1.05176e-06
11.1226 -2.90849 -0.510476 1.1966e-12 -5.04 8.4 -0.510476 -1.0523e-06
11.1187 -2.90157 -0.510476 1.22902e-12 -5.04 8.4 -0.510476 -1.05286e-06
11.1146 -2.89463 -0.510476 1.21747e-12 -5.04 8.4 -0.510476 -1.05341e-06
11.1105 -2.88767 -0.510476 1.17906e-12 -5.04 8.4 -0.510476 -1.05396e-06
11.1062 -2.88071 -0.510476 1.13176e-12 -5.04 8.4 -0.510476 -1.05451e-06
11.1018 -2.87373 -0.510476 1.12932e-12 -5.04 8.4 -0.510476 -1.05507e-06
11.0973 -2.86673 -0.510476 1.15286e-12 -5.04 8.4 -0.510476 -1.05562e-06
11.0927 -2.85972 -0.510476 1.35314e-12 -5.04 8.4 -0.510476 -1.05618e-06
11.088 -2.8527 -0.510476 1.3638e-12 -5.04 8.4 -0.510476 -1.05673e-06
11.0832 -2.84566 -0.510476 1.37756e-12 -5.04 8.4 -0.510476 -1.05729e-06
11.0783 -2.8386 -0.510476 1.33427e-12 -5.04 8.4 -0.510476 -1.05785e-06
11.0733 -2.83153 -0.510476 1.32028e-12 -5.04 8.4 -0.510476 -1.05841e-06
11.0681 -2.82444 -0.510476 1.28764e-12 -5.04 8.4 -0.510476 -1.05897e-06
11.0629 -2.81734 -0.510476 1.2863e-12 -5.04 8.4 -0.510476 -1.05954e-06
11.0575 -2.81022 -0.510476 1.28852e-12 -5.04 8.4 -0.510476 -1.0601e-06
11.052 -2.80307 -0.510476 1.27032e-12 -5.04 8.4 -0.510476 -1.06066e-06
11.0465 -2.79592 -0.510476 1.28852e-12 -5.04 8.4 -0.510476 -1.06123e-06
11.0408 -2.78874 -0.510476 1.27098e-12 -5.04 8.4 -0.510476 -1.0618e-06
11.035 -2.78154 -0.510476 1.41576e-12 -5.04 8.4 -0.510476 -1.06237e-06
11.0291 -2.77432 -0.510476 1.43929e-12 -5.04 8.4 -0.510476 -1.06294e-06
11.0231 -2.76709 -0.510476 1.51301e-12 -5.04 8.4 -0.510476 -1.06351e-06
11.017 -2.75983 -0.510476 1.42597e-12 -5.04 8.4 -0.510476 -1.06408e-06
11.0108 -2.75256 -0.510476 1.48592e-12 -5.04 8.4 -0.510476 -1.06466e-06
11.0044 -2.74526 -0.510476 1.45595e-12 -5.04 8.4 -0.510476 -1.06523e-06
10.998 -2.73794 -0.510476 1.40088e-12 -5.04 8.4 -0.510476 -1.06581e-06
10.9915 -2.7306 -0.510476 1.27054e-12 -5.04 8.4 -0.510476 -1.06639e-06
10.9848 -2.72323 -0.510476 1.18838e-12 -5.04 8.4 -0.510476 -1.06697e-06
10.9781 -2.71585 -0.510476 1.22946e-12 -5.04 8.4 -0.510476 -1.06755e-06
10.9713 -2.70844 -0.510476 1.35003e-12 -5.04 8.4 -0.510476 -1.06813e-06
10.9643 -2.701 -0.510476 1.30518e-12 -5.04 8.4 -0.510476 -1.06872e-06
10.9572 -2.69355 -0.510476 1.26743e-12 -5.04 8.4 -0.510476 -1.0693e-06
10.9501 -2.68607 -0.510476 1.28741e-12 -5.04 8.4 -0.510476 -1.06989e-06
10.9428 -2.67856 -0.510476 1.30029e-12 -5.04 8.4 -0.510476 -1.07048e-06
10.9355 -2.67103 -0.510476 1.25877e-12 -5.04 8.4 -0.510476 -1.07107e-06
10.928 -2.66347 -0.510476 1.28608e-12 -5.04 8.4 -0.510476 -1.07167e-06
10.9204 -2.65589 -0.510476 1.20237e-12 -5.04 8.4 -0.510476 -1.07226e-06
10.9128 -2.64828 -0.510476 1.25877e-12 -5.04 8.4 -0.510476 -1.07286e-06
10.905 -2.64064 -0.510476 1.2792e-12 -5.04 8.4 -0.510476 -1.07346e-06
10.8971 -2.63298 -0.510476 1.22813e-12 -5.04 8.4 -0.510476 -1.07406e-06
10.8891 -2.62529 -0.510476 1.21592e-12 -5.04 8.4 -0.510476 -1.07467e-06
10.8811 -2.61757 -0.510476 1.20903e-12 -5.04 8.4 -0.510476 -1.07527e-06
10.8729 -2.60982 -0.510476 1.19771e-12 -5.04 8.4 -0.510476 -1.07588e-06
10.8646 -2.60204 -0.510476 1.11089e-12 -5.04 8.4 -0.510476 -1.07649e-06
10.8562 -2.59423 -0.510476 1.15352e-12 -5.04 8.4 -0.510476 -1.0771e-06
10.8478 -2.58639 -0.510476 1.13087e-12 -5.04 8.4 -0.510476 -1.07771e-06
10.8392 -2.57853 -0.510476 1.20437e-12 -5.04 8.4 -0.510476 -1.07833e-06
10.8305 -2.57063 -0.510476 1.27298e-12 -5.04 8.4 -0.510476 -1.07895e-06
10.8218 -2.5627 -0.510476 1.25633e-12 -5.04 8.4 -0.510476 -1.07957e-06
10.8129 -2.55474 -0.510476 1.26232e-12 -5.04 8.4 -0.510476 -1.08019e-06
10.804 -2.54674 -0.510476 1.42619e-12 -5.04 8.4 -0.510476 -1.08081e-06
10.7949 -2.53872 -0.510476 1.4293e-12 -5.04 8.4 -0.510476 -1.08144e-06
10.7858 -2.53066 -0.510476 1.45972e-12 -5.04 8.4 -0.510476 -1.08207e-06
10.7765 -2.52257 -0.510476 1.49325e-12 -5.04 8.4 -0.510476 -1.0827e-06
